situp_up,situp_up,-9.506156,-61.25858,-62.91135,-7.2320185,-64.30159,-64.72518,-6.299521,-64.19987,-64.72518,-5.363496,-64.05603,-64.726036,-9.103977,-64.401,-59.56016,-9.474315,-64.438484,-59.56903,-9.80567,-64.51171,-59.584057,-1.8895427,-61.806858,-62.01212,-6.5598817,-62.57636,-39.073067,-7.4728026,-56.80771,-61.308746,-9.602144,-56.962593,-54.552166,8.17829,-40.72961,-66.11999,-11.991437,-39.179466,-21.907759,-5.4831204,-13.8548,-78.421715,-20.150549,-15.647456,-25.044786,-26.801283,6.587724,-80.083694,-30.424557,3.2384825,-48.149673,-29.788918,13.0720005,-87.73445,-34.353573,10.784156,-52.806145,-32.27881,12.332916,-87.879395,-33.055813,11.380958,-59.537487,-30.718803,9.5804405,-80.05228,-31.226767,8.640135,-51.56173,6.2254453,1.8275661,-8.770447,-6.2254386,-1.8275661,8.770447,21.169674,-8.7406225,-74.3709,-24.914314,-22.945309,-16.289057,-6.8393598,11.752463,-62.85798,-17.120049,5.432711,-18.71106,-8.624177,12.695959,-60.45149,-13.696095,10.548893,-18.234161,-18.812368,11.800005,-71.916756,-19.593534,6.980823,-29.660992
situp_up,situp_up,23.27238,-53.345085,-25.363804,22.383724,-56.535988,-21.779245,22.148087,-56.6389,-21.798262,21.829338,-56.78334,-21.805206,21.952612,-56.355316,-31.415936,21.434124,-56.298447,-31.423738,20.843567,-56.26399,-31.433979,17.464893,-55.689186,-3.4925575,17.247013,-55.095135,-47.0201,22.22756,-50.09234,-17.714851,21.64839,-50.137486,-30.346436,11.938958,-40.25635,23.335993,12.164575,-36.026165,-63.950478,22.713907,-18.100878,27.364027,26.588678,-13.458027,-72.89702,37.95935,-2.6250958,7.44138,40.965565,-0.92161906,-69.68015,40.67946,-3.085733,7.59594,45.01503,2.8401937,-80.549446,42.52386,-2.0944114,-1.576484,46.256256,0.7796468,-76.57812,41.472633,-1.097658,2.9658453,44.809933,-0.5245627,-68.44293,-0.2846339,-3.0148182,29.389605,0.2846339,3.0148063,-29.389605,22.214865,-20.318293,61.198097,20.254223,-19.794989,-36.209442,37.51782,5.6113386,98.00539,38.13298,9.451235,-10.468195,36.655453,12.303231,101.6791,36.793728,16.537045,-8.115213,47.74058,2.8331926,94.026474,50.24808,6.1186066,-21.825157
situp_up,situp_up,-1.5819069,-55.94685,-26.155285,-2.772947,-58.82777,-23.628233,-2.9140882,-58.86876,-23.646538,-3.101172,-58.902954,-23.66567,-3.2731633,-58.58718,-31.89052,-3.7581317,-58.48162,-31.900362,-4.311072,-58.355682,-31.898611,-6.5815644,-56.610203,-7.769904,-7.250747,-56.048046,-45.26841,-1.7454323,-52.785637,-19.376816,-2.3570807,-52.23704,-30.246471,-4.7826657,-42.230183,16.53315,-6.343884,-36.992283,-60.252537,12.286674,-40.937595,30.559397,14.324371,-31.715942,-71.030716,28.766647,-44.84188,16.709955,32.39818,-37.882126,-62.559597,35.285625,-45.7411,17.103977,38.07518,-38.03837,-70.358696,34.383106,-47.34734,8.874045,37.910107,-41.376476,-67.389694,32.884785,-46.38362,12.766923,36.393444,-41.458622,-61.396904,0.96877337,-4.011348,24.113018,-0.9687623,4.011348,-24.113018,17.177504,-29.469124,32.300945,17.826971,-20.293114,-43.56123,30.112469,-1.8777195,47.100224,33.53021,9.948132,-25.128609,29.829355,4.922588,48.229645,31.731133,16.3468,-22.987253,38.638775,-3.7431166,45.46993,46.737576,14.782612,-27.405542
situp_up,situp_up,-7.059651,-51.115303,0.029433286,-8.787253,-52.386208,3.356056,-8.92427,-52.313255,3.3377216,-9.086162,-52.21824,3.3228614,-9.050817,-52.203102,-3.6820068,-9.392044,-52.015667,-3.6836748,-9.77592,-51.796852,-3.6758707,-11.058787,-49.435604,16.827755,-11.760514,-49.00202,-14.8154125,-6.6883073,-48.70249,5.3584347,-7.02917,-48.525696,-3.9105947,-9.173688,-40.274246,31.833029,-10.7314415,-37.20985,-30.488447,-6.7547717,-60.184235,47.063084,-5.3712835,-57.320095,-51.13135,-5.9929824,-77.68046,30.009178,-5.466617,-75.91564,-41.996513,-7.16642,-82.88706,29.416183,-6.0493054,-81.152466,-48.857,-7.8148975,-82.926445,25.051897,-7.473379,-81.5838,-44.949024,-7.609524,-80.96169,27.271519,-7.4029126,-79.83691,-40.728428,0.7430244,-1.7831013,22.569649,-0.74301505,1.7831013,-22.569649,15.949813,-25.692295,24.646334,15.338358,-27.027739,-24.842518,27.294477,-1.0610725,34.26621,27.942583,-0.60279346,-1.6703641,26.233107,4.2126465,34.434357,27.643028,4.781903,0.8875397,36.14895,3.4146395,32.67904,37.785892,3.934865,4.493813
situp_up,situp_up,-5.209971,-62.0485,-118.7862,-7.305347,-64.94967,-113.34354,-7.5733447,-65.014626,-113.35708,-7.9030476,-65.079994,-113.38868,-7.8724427,-64.466125,-125.45104,-8.457039,-64.16896,-125.47743,-9.099669,-63.830982,-125.497475,-12.404185,-61.80989,-81.35621,-13.249887,-60.368874,-136.31155,-5.9413085,-58.014942,-105.64455,-6.739369,-57.652508,-121.52566,-8.801102,-44.361977,-38.54303,-13.851654,-32.363865,-143.25732,5.3938813,-23.876595,-17.034155,5.358611,-7.4153385,-159.91356,23.189564,-16.236336,-32.09101,28.317007,3.7218645,-161.79286,28.341976,-11.579847,-34.20688,33.986683,6.8120227,-177.85602,27.895456,-13.693344,-46.57216,35.531895,3.751317,-178.0424,27.277533,-11.041299,-38.000725,33.41605,1.9437537,-162.4854,1.758431,-7.5042496,29.745651,-1.758442,7.504238,-29.745651,17.587246,-49.91889,26.756235,17.866472,-28.203695,-64.55181,43.004387,-15.456316,52.845776,43.43613,-10.623385,5.563397,43.453846,-7.266202,54.77503,44.471653,-5.8500257,13.240298,55.841774,-19.343428,40.925987,57.02163,-15.421961,9.540409
situp_up,situp_up,-37.494232,24.073156,-44.424576,-41.743454,22.964556,-46.297432,-42.56323,21.364166,-46.317184,-43.370945,19.77019,-46.366016,-39.964394,27.070621,-45.359715,-39.500767,28.561651,-45.36523,-39.039368,30.04178,-45.4254,-45.670204,16.865326,-35.3549,-39.623554,31.444206,-30.784803,-37.25601,20.295404,-38.399868,-35.25142,25.279516,-37.10791,-42.79976,0.1699176,-18.548512,-27.467531,38.072823,-21.037598,-24.720005,-24.79749,-33.59674,-2.0680964,32.14903,-28.884136,-34.885105,-21.931705,-70.74935,1.296713,22.359741,-52.902847,-37.97441,-20.565533,-75.86232,3.2601368,19.719515,-54.557365,-41.329517,-20.552029,-74.258934,0.3272982,19.704659,-57.394993,-39.030476,-18.921406,-70.95082,-0.6780018,18.912292,-54.093,-4.3185215,-11.129408,2.835895,4.318533,11.129408,-2.835895,-7.9621954,-33.3011,-26.123789,11.896243,16.64429,-30.644545,4.054868,-9.258012,1.1919837,21.70888,20.676289,-2.6500537,4.411343,-3.9877777,5.266439,20.992674,20.937063,1.5759345,9.539328,-8.596638,3.9089818,30.563248,21.657282,-0.043247215
situp_up,situp_up,0.09400819,-54.84826,-6.7537003,-1.0853357,-58.176212,-6.099198,-1.1411759,-58.19769,-6.113245,-1.2069001,-58.191376,-6.1217923,-1.7377667,-57.89455,-12.0634775,-2.2885647,-57.709896,-12.071603,-2.8646593,-57.46808,-12.062838,-4.774476,-56.378418,1.176447,-6.2825174,-55.34898,-25.372252,-0.00059739465,-51.749905,-2.8384783,-0.78755087,-51.170795,-10.465229,-15.223869,-40.96487,21.03106,1.1843947,-37.79357,-37.45012,-5.48518,-29.99158,51.987762,16.601902,-33.006054,-12.483072,4.4464955,-23.254456,68.717186,14.084177,-40.247692,47.98955,6.930832,-21.146288,71.86567,14.664811,-43.11616,51.374977,6.401073,-20.978785,67.85957,11.786445,-44.13112,49.727543,5.5353503,-20.998405,67.21174,11.337476,-42.374355,49.039497,-2.5964727,-2.032945,22.23554,2.5964727,2.0329556,-22.23554,15.673442,-26.935059,49.67942,24.656422,-32.212566,-10.831085,25.679531,-7.616728,75.31404,27.528206,-4.5318685,34.189713,24.611074,-1.790685,77.85577,26.21156,2.3017726,39.664864,35.304688,-10.702336,83.143394,35.86017,-8.988671,49.57821
situp_up,situp_up,-2.2834425,-44.57044,-0.11357909,-2.8718941,-46.829082,2.3809667,-3.1047094,-46.876377,2.3787785,-3.3773615,-46.96945,2.3711,-2.9910223,-46.880035,-4.7774725,-3.2471542,-46.921032,-4.78518,-3.5355728,-46.97959,-4.7876115,-6.0536547,-46.756065,13.794461,-5.897804,-46.44747,-18.877094,-3.420837,-42.695625,4.7949877,-3.5947378,-42.765324,-4.7915044,-10.36001,-38.740696,31.270521,-9.075527,-38.86254,-34.790855,-2.2196553,-54.023933,53.790833,-1.2599862,-55.14554,-46.659695,0.7791793,-71.84347,46.007618,1.9415839,-75.2841,-23.8774,0.03709441,-75.356316,46.814304,1.7219456,-79.51757,-27.133278,-0.85131407,-75.502716,43.430748,0.38226366,-79.61005,-24.528524,-0.46183908,-74.47354,43.92518,0.51351994,-77.72888,-22.272743,-0.022868514,-2.5277083,23.239933,0.022868514,2.5276973,-23.239933,17.860277,-16.301132,35.13334,19.955025,-12.811218,-27.64566,35.10508,-2.1595175,47.752888,38.41609,1.4729486,-13.162298,36.189243,2.9740758,48.378258,39.376114,5.5939245,-11.671061,41.911354,-4.1409707,45.07913,46.57914,-1.6537116,-15.24463
situp_up,situp_up,0.5936016,-48.48391,14.813063,1.6610067,-50.594902,10.588131,1.9345943,-50.556408,10.593896,2.2243278,-50.555496,10.580447,1.5164113,-50.72348,17.294558,1.680552,-50.749786,17.293432,1.8404529,-50.789684,17.289227,4.2587905,-49.931736,-0.9599523,3.3855445,-50.159203,29.90127,1.3286074,-46.372387,11.048499,1.1674002,-46.251026,19.874392,7.2306266,-40.26505,-19.228674,4.782479,-38.827843,47.34784,2.8605409,-56.616085,-34.84862,-0.67967457,-51.711483,75.22527,3.2368176,-74.62053,-22.012762,0.042168617,-72.988464,83.5761,5.3714743,-76.97585,-26.045872,0.61967844,-75.564224,85.75085,5.8635035,-77.23368,-25.510248,2.6655457,-76.00618,84.15946,5.112939,-76.57949,-21.708437,3.0123372,-75.1202,82.307106,0.6537424,1.9062258,-25.45716,-0.6537469,-1.9062258,25.45716,-12.178142,-25.524548,-33.63091,-11.28955,-26.6566,34.173656,-23.5443,1.4413178,-27.618011,-21.360218,-1.1796002,16.277699,-22.201637,7.9247794,-26.345201,-19.52713,4.4699097,14.0287695,-36.30969,5.624929,-27.80598,-31.193838,6.1414213,11.341931
situp_up,situp_up,3.6658027,-50.9739,0.090037875,5.0839486,-53.97958,-5.806144,5.4809566,-53.908665,-5.7869143,5.9058533,-53.846252,-5.7977214,4.808655,-54.282856,2.2885787,5.01316,-54.394447,2.2842393,5.257993,-54.508812,2.2787642,9.132076,-52.718937,-19.314623,8.531731,-53.415264,16.541368,4.7345834,-47.28305,-4.415041,4.4766903,-47.65199,5.9216,11.699969,-35.34996,-38.306934,9.346796,-41.831863,39.951717,-8.6475725,-20.231884,-32.45701,-8.29029,-27.172098,23.083553,-10.327076,-32.720196,11.7077265,-13.832479,-30.276697,-25.016346,-11.97778,-36.964054,12.781175,-16.39946,-30.310186,-28.166998,-7.1385,-36.033405,13.768453,-14.774273,-32.035892,-29.03237,-7.0301375,-35.564495,13.739805,-14.000212,-31.862339,-26.903831,0.815247,2.9383075,-27.606285,-0.81522876,-2.9383075,27.606285,-26.245562,-27.095583,-28.252327,-25.946966,-26.144337,17.96815,-48.97309,-0.34836233,-12.376996,-48.10304,-2.0700738,14.603252,-49.60022,5.0471587,-9.831396,-47.665596,3.9120402,13.515733,-63.800907,-2.1525908,-11.926258,-61.3469,-2.5588827,5.198873
situp_up,situp_up,-5.7781067,-57.37794,-21.082975,-4.52972,-60.707397,-26.189636,-4.125557,-60.650528,-26.193718,-3.6880572,-60.561295,-26.218313,-4.6494045,-60.798603,-18.065868,-4.309823,-60.83053,-18.074453,-3.9109967,-60.866608,-18.08301,0.7934983,-58.13275,-40.65274,0.7440366,-58.942093,-3.7046795,-4.354706,-53.186703,-26.216396,-4.5623975,-53.19388,-15.483698,0.567215,-38.57545,-57.813114,4.2354536,-41.280266,16.93042,-7.1528487,-9.826448,-48.154716,0.4783719,-15.763696,21.496086,-12.612848,-5.4424906,-9.444442,-6.9721155,-4.142571,5.4519324,-14.016122,-3.8341236,-13.001951,-8.99858,-1.000276,4.2687597,-13.928723,-6.0301747,-13.299579,-9.4213915,-2.037924,-1.7525096,-13.232605,-7.0126376,-8.972394,-8.655305,-3.2897081,2.08601,-1.3075911,2.3217642,-27.394238,1.3075911,-2.3217726,27.394238,-22.398626,-27.568954,-30.26112,-18.979692,-34.412136,35.415794,-41.710583,-4.7331047,-2.3799775,-39.27074,-7.598864,48.936966,-42.984047,2.7730129,0.37376085,-39.08371,-2.235721,49.079514,-52.32102,-7.614001,-4.4579515,-46.737244,-11.029043,42.711952
situp_up,situp_up,-10.143271,-56.629425,-60.02338,-8.472378,-59.744198,-65.64999,-7.867523,-59.82047,-65.64118,-7.2206945,-59.919746,-65.65506,-9.113379,-60.003723,-56.287376,-8.960603,-60.252808,-56.28904,-8.775954,-60.52527,-56.29269,-2.4588597,-58.591766,-73.262856,-4.670845,-59.115547,-31.718155,-8.340631,-53.187466,-61.678112,-9.058113,-53.551994,-49.68721,4.8883634,-36.87206,-88.55566,-3.6910512,-43.11898,2.3731847,-8.838315,-13.907559,-98.92065,-15.203918,-25.698128,5.0999775,-26.034826,-2.2164109,-92.1839,-25.528612,-17.706728,-33.82775,-29.415628,1.2287796,-101.39268,-29.240068,-18.017069,-36.09731,-29.844349,-1.2540479,-101.73664,-30.486244,-16.530529,-44.20311,-28.61214,-2.4874892,-91.88951,-27.200115,-18.915873,-38.293762,3.680224,4.970604,-27.179707,-3.680224,-4.970604,27.179707,-10.719412,-9.215534,-95.74662,-30.678072,-21.084465,22.580368,-23.210842,0.7063003,-14.182971,-21.637373,1.4641678,17.558239,-22.268307,1.3938689,-4.4552364,-19.289722,5.0649047,17.683554,-36.359547,-2.862665,1.007778,-25.094133,2.8882036,16.230116
situp_up,situp_up,3.2207894,-43.042103,-185.702,5.1077714,-48.553303,-185.45999,6.578073,-49.06965,-185.44566,8.027464,-49.752262,-185.48076,1.1739982,-49.10675,-183.04546,-0.18316138,-49.92302,-183.11029,-1.5074909,-50.786186,-183.15437,10.051772,-53.68427,-154.9575,-3.3260088,-54.383003,-143.70436,5.334797,-40.532787,-171.69165,1.1055343,-41.167465,-168.42033,21.696665,-33.02825,-123.24937,-14.807275,-46.674553,-96.41518,10.220842,6.7816744,-119.96146,-27.156847,-14.456834,-103.262726,-14.117445,14.173536,-139.61931,-34.91224,14.107604,-137.96367,-20.395561,21.157436,-150.31863,-38.971012,20.772736,-151.29732,-23.81325,17.355383,-156.82774,-35.984375,21.748741,-159.98074,-22.465315,14.432361,-141.89146,-33.521442,19.279951,-142.50577,9.6828985,6.075003,-10.898539,-9.682881,-6.075003,10.898539,-10.37188,28.513592,-129.40259,-42.00276,15.362856,-90.62378,-37.71616,58.286667,-203.15048,-87.95131,25.909359,-192.61157,-43.941437,66.517715,-212.23674,-91.60373,33.524845,-204.68556,-50.304115,48.28238,-245.76146,-95.335,9.527811,-227.49088
situp_up,situp_up,20.112701,-55.408825,-34.008297,19.580828,-59.58187,-30.210978,19.421732,-59.935493,-30.242771,19.210695,-60.341896,-30.265713,18.937714,-59.24402,-39.73146,18.294563,-59.337234,-39.739647,17.552698,-59.441914,-39.730827,13.532342,-59.88878,-11.263247,12.492726,-58.779175,-54.871292,18.016966,-51.8953,-26.416958,16.941507,-51.58876,-38.97124,7.9378953,-45.488655,12.240909,2.9549196,-33.76628,-71.0137,19.433195,-24.862934,22.962969,19.122236,-10.912799,-77.550995,34.043415,-10.486034,2.822822,37.175117,3.1606722,-70.13639,37.9199,-7.6204886,2.7547593,41.362183,6.356027,-78.867935,38.88855,-7.7126102,-6.24156,42.85292,3.6437526,-78.47455,37.095314,-8.009678,-1.4260966,41.469368,2.842643,-69.9884,2.6766152,-5.9735646,24.996944,-2.6766152,5.9735765,-24.996944,23.800661,-17.85864,47.354893,15.441518,13.689373,-88.6698,27.320429,1.7519981,72.45448,28.997189,7.6732764,-17.848953,26.044003,7.0048547,74.848915,29.005953,7.733217,-9.339717,36.864243,1.6836092,81.341156,41.94826,1.3218635,4.4791694
situp_up,situp_up,-8.360736,-60.35742,-100.64685,-10.820399,-62.851704,-93.91825,-10.2351675,-62.85119,-93.931526,-9.969279,-62.951344,-93.960785,-12.314614,-62.31578,-100.78657,-13.500144,-61.834335,-100.8087,-12.623437,-61.596226,-100.83995,-11.611573,-59.933544,-58.509094,-16.906374,-56.737892,-89.147095,-6.6198335,-55.927216,-86.96434,-8.876018,-54.2822,-95.8394,-1.354589,-44.148117,-23.260672,-12.842758,-34.582027,-88.664856,12.176188,-20.067192,-19.129301,-5.762237,-12.081594,-95.25743,20.055365,-12.609753,-46.254395,14.30494,-13.626422,-98.831635,22.607765,-10.638933,-51.379074,20.025991,-12.256553,-109.06872,21.90854,-11.987031,-59.59636,20.168901,-17.000252,-112.288246,20.84511,-12.2993965,-50.410046,18.038568,-17.108103,-100.30677,2.7953496,-5.274473,24.180897,-2.7953496,5.274473,-24.180897,18.423788,-23.238989,5.285821,9.392896,-5.65063,-80.223915,20.437817,-15.595676,36.691067,12.689662,-2.7197137,-26.844078,21.114693,-13.139675,39.47901,12.515767,-0.66118675,-21.083073,23.164265,-22.345057,32.836685,16.827665,-11.69104,-28.356133
situp_up,situp_up,3.521343,-53.466137,-1.9820223,4.333744,-55.58486,3.3862128,4.8737855,-55.242817,3.3908644,5.414394,-54.886143,3.380584,2.218346,-56.598072,-0.20925789,1.22284,-56.921967,-0.21949273,0.17572337,-57.19952,-0.24293695,5.4479704,-53.273624,27.273724,-2.5941637,-55.47207,10.363189,4.091511,-49.896137,6.102418,1.1888578,-50.71263,1.1297152,8.385908,-37.670197,33.25309,-14.360619,-42.106377,7.5732956,19.17157,-26.063305,15.110566,-24.617437,-57.539646,-4.7772274,9.713858,-44.586487,-7.145878,-7.520321,-59.213055,17.479687,7.2630906,-49.438972,-11.8503065,-4.7483873,-61.10828,19.45797,6.564577,-50.227825,-3.1736097,-4.9370246,-58.399315,22.685162,6.771996,-48.77248,-4.635049,-5.939762,-57.15797,19.20058,5.732146,0.09797195,12.83251,-5.732149,-0.09796477,-12.83251,30.495443,-13.637532,7.212912,2.1130857,-31.344017,-32.834915,25.400543,10.070324,-6.4663186,14.859705,9.551705,-37.415348,21.705822,13.516424,-7.2534404,12.103809,16.366,-36.16366,31.995377,18.419216,-12.563642,30.08129,16.48195,-39.784
situp_up,situp_up,8.899236,-44.545425,-13.081351,9.558069,-47.09848,-12.01174,9.153276,-47.440266,-12.022382,8.69072,-47.938957,-12.030525,9.902264,-46.906998,-17.702795,9.7575445,-47.070747,-17.721455,9.5295,-47.36182,-17.726423,4.763813,-49.552288,-3.3763387,5.330802,-48.87619,-29.682251,7.3707776,-41.75331,-8.871887,7.782431,-41.829353,-16.436745,-4.6678843,-40.559,11.826258,2.0505145,-39.398186,-36.22044,7.3365645,-41.66297,23.975565,20.357016,-39.474934,-32.595043,7.289545,-51.255272,14.453814,8.748232,-52.192127,-0.8877872,5.5155916,-51.676525,13.096934,6.465131,-54.652946,-3.3510122,4.7523413,-51.3731,10.540376,3.2228942,-53.754894,-5.901813,5.345158,-49.819115,12.817698,4.410006,-52.485603,-1.302468,-3.0477216,-0.7192138,15.701638,3.0477216,0.71920353,-15.701638,7.371803,-39.573418,32.88104,17.16779,-38.29373,-3.6748037,11.489789,-19.596867,50.605434,17.107584,-27.575382,39.519157,10.56175,-14.661776,52.04686,15.724756,-24.509119,44.649563,15.291603,-23.231321,55.045795,21.467525,-35.07965,53.353523
situp_up,situp_up,2.1510806,-58.47472,-19.475683,4.1494374,-60.237114,-20.873783,4.7388897,-59.915806,-20.873205,5.3867793,-59.585983,-20.862528,3.4480824,-60.625244,-15.333496,3.4418721,-60.611534,-15.34547,3.44759,-60.60842,-15.356077,8.273222,-56.669468,-21.595959,6.0916443,-57.871162,2.8770387,2.652298,-55.108356,-19.655083,1.8798785,-55.52432,-12.522638,10.661227,-36.922203,-36.202423,-1.8753515,-42.593906,23.767859,2.734354,-16.388796,-51.259113,-16.55707,-37.76345,35.946423,-8.947749,-4.4527884,-62.731277,-31.255705,-37.31786,21.960033,-12.170876,-0.40943995,-68.42138,-35.0594,-38.182495,21.876362,-13.413983,-3.4963698,-70.34096,-35.19413,-38.611366,16.74845,-12.528637,-5.066305,-63.304947,-34.176178,-38.24256,19.18163,4.36989,3.563511,-15.961665,-4.36989,-3.563527,15.961665,-9.725585,18.113012,-62.612144,-20.503344,-17.370852,-27.996508,-27.101273,14.307033,-18.841059,-30.308395,5.3418913,-20.058353,-29.063946,13.908918,-14.115135,-30.075672,11.237496,-19.596607,-38.869698,13.417072,-24.035595,-39.88502,10.227389,-32.733223
situp_up,situp_up,6.855353,-65.50406,-53.605885,9.575089,-68.24679,-58.6527,9.981331,-67.81131,-58.6572,10.452301,-67.35142,-58.67869,9.390976,-68.91489,-49.95961,9.6484375,-68.92608,-49.9887,9.972336,-68.932465,-50.005226,14.3305435,-62.29475,-69.11325,13.685303,-63.789505,-30.256832,7.2013965,-60.179585,-56.784225,6.682143,-60.900246,-45.42508,15.135092,-31.109062,-83.266106,8.582985,-45.294144,-1.7141058,-7.7512784,-8.508229,-90.964554,-7.442189,-32.508102,14.156896,-30.236488,-8.055431,-84.20717,-27.330612,-30.896633,7.0083923,-36.43675,-6.5165796,-94.971886,-30.996552,-32.85857,7.072216,-36.890045,-10.587574,-93.94173,-32.514725,-29.20403,-2.1114378,-35.25279,-10.640464,-84.14275,-31.0581,-31.154665,2.6272972,0.82139105,5.79987,-23.53259,-0.82139105,-5.799851,23.53259,-11.245859,-35.792683,-42.056057,-13.920368,-41.93205,21.02409,-35.79117,-14.381525,-12.010868,-36.175922,-16.49546,34.6537,-41.63584,-5.3780775,-8.876453,-39.11843,-8.496198,35.829002,-50.834698,-23.978912,-16.345585,-50.041847,-25.004578,31.202633
situp_up,situp_up,-24.951332,-56.210316,-19.142134,-22.82212,-58.879723,-24.817633,-22.268892,-58.6399,-24.818783,-21.652025,-58.368195,-24.819078,-23.307575,-59.284897,-16.814766,-23.13226,-59.36132,-16.846231,-22.89848,-59.42774,-16.865005,-17.803349,-55.829914,-39.821224,-18.65201,-57.031376,-3.9248872,-23.581644,-52.0245,-23.778126,-24.159864,-52.36843,-13.38932,-14.698918,-35.45719,-56.408375,-12.283355,-39.855213,24.087666,-25.44668,-8.6321335,-68.92516,-18.370491,-24.155355,56.913494,-45.941086,6.1413383,-66.701836,-33.559917,-12.4435005,78.88035,-51.205845,11.674951,-76.66553,-37.478363,-14.307998,86.413506,-53.229053,8.962848,-71.798256,-38.139828,-13.227053,78.21927,-51.93416,8.160422,-65.02066,-37.007122,-11.827488,76.38113,0.6791917,3.1097498,-25.331842,-0.6791917,-3.1097624,25.331842,-32.10965,6.711731,-32.717304,-23.174337,-20.788351,54.999077,-65.49171,11.21902,-33.973442,-42.232437,-3.7675717,74.928955,-73.709496,17.304705,-34.202797,-44.53165,2.1214643,76.31555,-76.43138,-2.6392465,-51.661514,-48.743073,-11.979197,68.92822
situp_up,situp_up,24.286877,-47.791206,-58.2402,24.094368,-52.195168,-56.95789,23.765018,-52.698166,-56.9754,23.400711,-53.2604,-57.012947,24.044092,-51.415104,-66.435036,23.679485,-51.30024,-66.46123,23.262295,-51.217876,-66.44952,18.966125,-54.169773,-42.792255,19.080322,-51.020752,-85.38309,21.486391,-45.699165,-51.206135,21.28615,-44.918423,-63.64383,6.565144,-46.764618,-7.419276,11.030035,-31.276443,-93.076035,17.468252,-30.37796,37.581074,27.723185,-2.492801,-85.14031,30.96767,-32.887817,46.289207,41.280254,-20.914152,-44.424427,34.90283,-34.350212,49.906536,44.338165,-25.041729,-49.689823,35.745327,-35.062508,38.39578,42.879158,-28.527367,-48.977314,34.701653,-33.140926,41.739723,41.517223,-27.489399,-43.287304,0.9734793,-7.126804,28.277174,-0.9734793,7.126817,-28.277174,31.585594,-9.803642,18.760517,34.206528,6.648364,-26.056362,65.24909,-1.1726564,38.24483,70.20959,4.282743,-13.61292,68.012375,-0.08309641,39.21023,75.85546,8.191402,-13.762183,71.88669,-17.24693,22.475105,75.087654,-11.1329365,-35.878304
